video-id,t-start,t-end,label,score
sbj_1,17.995222091674805,99.18528747558594,3,0.021951615810394287
sbj_1,38.29047393798828,132.08328247070312,6,0.021910354495048523
sbj_1,2564.29541015625,2633.6259765625,16,0.02186455763876438
sbj_1,742.8417358398438,769.8847045898438,9,0.021851571276783943
sbj_1,606.4740600585938,675.6187744140625,3,0.021807903423905373
sbj_1,832.7345581054688,922.4089965820312,8,0.02178117074072361
sbj_1,1057.4776611328125,1114.9486083984375,4,0.021774228662252426
sbj_1,1730.388671875,1785.55517578125,14,0.02169809676706791
sbj_1,1756.1517333984375,1824.98681640625,0,0.0216376930475235
sbj_1,1821.103271484375,1866.147216796875,17,0.02161533385515213
sbj_1,427.59869384765625,530.4332885742188,14,0.021577447652816772
sbj_1,2642.69384765625,2660.213134765625,13,0.021543830633163452
sbj_1,2681.457763671875,2762.183349609375,16,0.021532878279685974
sbj_1,2358.60888671875,2439.45849609375,15,0.02151918224990368
sbj_1,2058.53271484375,2148.733642578125,13,0.02149399369955063
sbj_1,24.352678298950195,91.69447326660156,17,0.021409768611192703
sbj_1,1995.866455078125,2096.51806640625,15,0.021368887275457382
sbj_1,548.2645263671875,615.61328125,0,0.021368887275457382
sbj_1,1407.8055419921875,1505.2213134765625,16,0.02132808044552803
sbj_1,728.1010131835938,803.1034545898438,6,0.021287351846694946
sbj_1,16.898231506347656,79.57127380371094,13,0.021287351846694946
sbj_1,38.29047393798828,132.08328247070312,5,0.02128308266401291
sbj_1,2177.01318359375,2250.338134765625,9,0.021267158910632133
sbj_1,424.6466064453125,462.04022216796875,12,0.021250125020742416
sbj_1,342.3922424316406,405.8548889160156,5,0.021206120029091835
sbj_1,690.5953979492188,698.4173583984375,4,0.021206120029091835
sbj_1,251.59312438964844,306.79107666015625,17,0.02112519182264805
sbj_1,999.0042724609375,1007.9303588867188,17,0.02111119218170643
sbj_1,657.3139038085938,742.0960083007812,16,0.021106375381350517
sbj_1,959.6240844726562,989.2620849609375,17,0.02104957401752472
sbj_1,1204.8946533203125,1233.1561279296875,17,0.021044565364718437
sbj_1,1483.13330078125,1524.8687744140625,8,0.02102065086364746
sbj_1,1866.1942138671875,1947.0592041015625,8,0.020964240655303
sbj_1,1690.9302978515625,1732.2225341796875,10,0.020924191921949387
sbj_1,1793.1639404296875,1800.23046875,12,0.020900998264551163
sbj_1,2274.468505859375,2343.67529296875,16,0.02087545022368431
sbj_1,2358.60888671875,2439.45849609375,1,0.020854812115430832
sbj_1,1.0,20.58563995361328,1,0.020799124613404274
sbj_1,427.59869384765625,530.4332885742188,6,0.020725060254335403
sbj_1,1317.9830322265625,1373.5496826171875,4,0.02048855647444725
sbj_1,728.1010131835938,803.1034545898438,10,0.02048855647444725
sbj_1,1159.4051513671875,1250.5040283203125,8,0.020412815734744072
sbj_1,1522.287109375,1643.7315673828125,17,0.020410306751728058
sbj_1,311.3493347167969,344.11004638671875,3,0.020343929529190063
sbj_1,2771.1640625,2778.0,15,0.020332353189587593
sbj_1,1122.88427734375,1216.2591552734375,6,0.020325027406215668
sbj_1,2656.972900390625,2719.343994140625,12,0.020301172509789467
sbj_1,2379.15625,2407.95263671875,17,0.02029348537325859
sbj_1,1700.085205078125,1708.70947265625,12,0.0202644020318985
sbj_1,2230.361572265625,2296.781005859375,12,0.02025469020009041
sbj_1,1804.27099609375,1807.99658203125,12,0.02021356299519539
sbj_1,1816.98095703125,1827.2623291015625,12,0.02015428990125656
sbj_1,2617.364990234375,2698.8955078125,11,0.02013874053955078
sbj_1,2177.01318359375,2250.338134765625,15,0.020116053521633148
sbj_1,2564.29541015625,2633.6259765625,10,0.02010023407638073
sbj_1,360.23028564453125,391.38641357421875,0,0.02010023407638073
sbj_1,2312.995361328125,2372.20458984375,6,0.020096316933631897
sbj_1,643.8099975585938,683.3955688476562,9,0.020094063133001328
sbj_1,1532.0770263671875,1580.3726806640625,6,0.020078526809811592
sbj_1,1407.8055419921875,1505.2213134765625,7,0.020023440942168236
sbj_1,1801.2801513671875,1840.964111328125,6,0.02000265195965767
sbj_1,1385.7396240234375,1390.890869140625,10,0.019918842241168022
sbj_1,2230.361572265625,2296.781005859375,3,0.019915485754609108
sbj_1,568.7455444335938,641.6680297851562,17,0.019914988428354263
sbj_1,2491.614990234375,2509.1220703125,14,0.019895687699317932
sbj_1,701.1325073242188,754.6945190429688,4,0.019832711666822433
sbj_1,722.6477661132812,809.7056884765625,2,0.01971912756562233
sbj_1,2083.690673828125,2107.369140625,5,0.019684040918946266
sbj_1,1552.42919921875,1650.1236572265625,9,0.019681409001350403
sbj_1,2587.132080078125,2607.81103515625,14,0.019643761217594147
sbj_1,2639.48193359375,2644.10498046875,17,0.019518952816724777
sbj_1,1637.023193359375,1702.34375,3,0.019494961947202682
sbj_1,1659.63330078125,1666.880859375,12,0.01948562078177929
sbj_1,2707.667236328125,2777.431396484375,15,0.019480235874652863
sbj_1,2354.342529296875,2360.045166015625,11,0.01944350078701973
sbj_1,1756.1517333984375,1824.98681640625,11,0.019438955932855606
sbj_1,2771.1640625,2778.0,14,0.019419347867369652
sbj_1,2358.60888671875,2439.45849609375,7,0.019391227513551712
sbj_1,2167.671875,2173.068359375,10,0.01938263513147831
sbj_1,592.6707763671875,620.6648559570312,11,0.019376231357455254
sbj_1,328.77520751953125,377.3191833496094,4,0.019367357715964317
sbj_1,115.89730072021484,220.8994140625,9,0.019345102831721306
sbj_1,2615.252197265625,2634.65380859375,13,0.019335584715008736
sbj_1,541.201416015625,568.0549926757812,9,0.01931067369878292
sbj_1,1407.8055419921875,1505.2213134765625,14,0.019288111478090286
sbj_1,244.19371032714844,326.1579284667969,14,0.019217748194932938
sbj_1,1483.13330078125,1524.8687744140625,2,0.019209202378988266
sbj_1,959.6240844726562,989.2620849609375,5,0.01919744908809662
sbj_1,986.1001586914062,990.8123779296875,0,0.019195040687918663
sbj_1,361.6718444824219,398.5753173828125,13,0.019151736050844193
sbj_1,2619.558837890625,2623.87841796875,4,0.019136374816298485
sbj_1,723.1234130859375,727.8657836914062,12,0.01912403479218483
sbj_1,764.1860961914062,789.1693725585938,9,0.019106758758425713
sbj_1,1365.917236328125,1396.3653564453125,12,0.01908743381500244
sbj_1,2604.516845703125,2609.4326171875,17,0.019084535539150238
sbj_1,1317.9830322265625,1373.5496826171875,13,0.019050899893045425
sbj_1,1711.8995361328125,1735.622314453125,16,0.019050899893045425
sbj_1,1317.9830322265625,1373.5496826171875,11,0.019046911969780922
sbj_1,382.5669860839844,468.6185607910156,5,0.018976271152496338
sbj_1,1407.8055419921875,1505.2213134765625,0,0.01891286112368107
sbj_1,2187.74951171875,2193.049072265625,10,0.018897101283073425
sbj_1,219.687255859375,295.8609924316406,2,0.018866442143917084
sbj_1,520.9247436523438,601.356201171875,11,0.018823381513357162
sbj_1,1429.8348388671875,1525.5164794921875,6,0.018760303035378456
sbj_1,1884.77099609375,1968.5311279296875,3,0.018750470131635666
sbj_1,2763.692138671875,2777.63818359375,17,0.018695645034313202
sbj_1,1432.006591796875,1452.831298828125,4,0.018677635118365288
sbj_1,2681.457763671875,2762.183349609375,2,0.01861780323088169
sbj_1,1224.6864013671875,1260.239501953125,14,0.01861000806093216
sbj_1,548.2645263671875,615.61328125,1,0.01859341748058796
sbj_1,2502.38330078125,2577.8759765625,16,0.0185832679271698
sbj_1,726.74609375,809.089599609375,7,0.01858215034008026
sbj_1,1735.9122314453125,1784.1297607421875,10,0.01844836212694645
sbj_1,2058.53271484375,2148.733642578125,7,0.018408220261335373
sbj_1,658.6718139648438,699.4843139648438,14,0.018396534025669098
sbj_1,2681.457763671875,2762.183349609375,3,0.01833445206284523
sbj_1,1690.9302978515625,1732.2225341796875,11,0.018327610567212105
sbj_1,1999.9957275390625,2103.883056640625,2,0.01831687241792679
sbj_1,2058.53271484375,2148.733642578125,3,0.01829680986702442
sbj_1,314.39544677734375,356.0337829589844,2,0.018288178369402885
sbj_1,1771.5594482421875,1803.783203125,12,0.018265066668391228
sbj_1,1821.103271484375,1866.147216796875,7,0.018264278769493103
sbj_1,2298.06689453125,2329.9169921875,17,0.018264278769493103
sbj_1,2707.667236328125,2777.431396484375,6,0.01822929084300995
sbj_1,658.6718139648438,699.4843139648438,1,0.018218204379081726
sbj_1,984.9412231445312,990.6265258789062,14,0.018194368109107018
sbj_1,1824.8582763671875,1895.61328125,9,0.018146518617868423
sbj_1,1021.9505004882812,1074.9461669921875,17,0.018138131126761436
sbj_1,360.23028564453125,391.38641357421875,14,0.018124720081686974
sbj_1,16.898231506347656,79.57127380371094,10,0.018124720081686974
sbj_1,1637.023193359375,1702.34375,12,0.018069837242364883
sbj_1,429.79296875,488.18218994140625,16,0.01806144043803215
sbj_1,2249.1826171875,2274.65087890625,11,0.018048273399472237
sbj_1,1363.9512939453125,1399.5909423828125,6,0.018031764775514603
sbj_1,1522.287109375,1643.7315673828125,10,0.018020739778876305
sbj_1,1312.9791259765625,1325.040283203125,10,0.018009381368756294
sbj_1,1407.8055419921875,1505.2213134765625,15,0.01798621006309986
sbj_1,973.8946533203125,1038.23974609375,13,0.01793074980378151
sbj_1,278.7018737792969,358.6224060058594,9,0.017917344346642494
sbj_1,606.4740600585938,675.6187744140625,7,0.01784873753786087
sbj_1,428.57635498046875,524.7534790039062,0,0.01778038963675499
sbj_1,988.6471557617188,1061.8792724609375,3,0.01778038963675499
sbj_1,1715.01708984375,1788.9613037109375,2,0.017766131088137627
sbj_1,244.19371032714844,326.1579284667969,15,0.017742397263646126
sbj_1,1223.8314208984375,1273.6180419921875,17,0.017712291330099106
sbj_1,2358.60888671875,2439.45849609375,9,0.01763845793902874
sbj_1,2401.880126953125,2479.6640625,6,0.017637154087424278
sbj_1,2157.35400390625,2162.9677734375,10,0.017571263015270233
sbj_1,1801.2801513671875,1840.964111328125,2,0.017543084919452667
sbj_1,2177.01318359375,2250.338134765625,14,0.01754084974527359
sbj_1,1293.778564453125,1299.306884765625,10,0.017534228041768074
sbj_1,2312.599365234375,2377.935302734375,1,0.017516735941171646
sbj_1,1711.0841064453125,1718.152587890625,12,0.017492350190877914
sbj_1,2220.68994140625,2267.91259765625,1,0.017482301220297813
sbj_1,1.0713558197021484,23.64596939086914,10,0.0174549613147974
sbj_1,2582.185302734375,2614.597900390625,0,0.017442485317587852
sbj_1,1282.49951171875,1350.157958984375,9,0.01739250123500824
sbj_1,92.32894897460938,111.31407165527344,14,0.01737566478550434
sbj_1,394.9627380371094,398.8802490234375,12,0.01737566478550434
sbj_1,2771.1640625,2778.0,4,0.01736423745751381
sbj_1,1299.9774169921875,1348.5057373046875,3,0.017309095710515976
sbj_1,2490.677001953125,2535.684814453125,1,0.017255645245313644
sbj_1,2452.410400390625,2547.999267578125,11,0.017251726239919662
sbj_1,2302.4521484375,2331.0595703125,4,0.017239337787032127
sbj_1,1796.806396484375,1855.4539794921875,0,0.017216002568602562
sbj_1,1030.68310546875,1079.2113037109375,2,0.01721019670367241
sbj_1,1756.1517333984375,1824.98681640625,9,0.017151692882180214
sbj_1,1659.63330078125,1666.880859375,5,0.017150824889540672
sbj_1,726.2947387695312,764.2940673828125,12,0.017147429287433624
sbj_1,2274.468505859375,2343.67529296875,14,0.017135590314865112
sbj_1,559.0999145507812,569.8135375976562,14,0.01712864823639393
sbj_1,2707.667236328125,2777.431396484375,0,0.017123593017458916
sbj_1,1933.1956787109375,2042.96630859375,14,0.017111454159021378
sbj_1,988.6471557617188,1061.8792724609375,6,0.01711088977754116
sbj_1,1866.1942138671875,1947.0592041015625,17,0.01711088977754116
sbj_1,1057.4776611328125,1114.9486083984375,11,0.017059901729226112
sbj_1,1665.7489013671875,1705.7225341796875,14,0.017045317217707634
sbj_1,2615.61767578125,2681.3251953125,3,0.017017550766468048
sbj_1,1206.14453125,1283.402099609375,13,0.016979992389678955
sbj_1,1064.14599609375,1100.994384765625,10,0.016914913430809975
sbj_1,830.7792358398438,929.0,17,0.016914913430809975
sbj_1,657.3139038085938,742.0960083007812,3,0.016884272918105125
sbj_1,2310.6416015625,2361.3642578125,12,0.016850080341100693
sbj_1,1716.052978515625,1741.3963623046875,17,0.016850080341100693
sbj_1,2106.74560546875,2110.775634765625,0,0.016850080341100693
sbj_1,2641.759521484375,2709.71484375,5,0.01676083728671074
sbj_1,2261.05078125,2276.975830078125,14,0.016752418130636215
sbj_1,2418.119873046875,2434.475341796875,2,0.016721859574317932
sbj_1,118.70188903808594,212.21600341796875,11,0.016721142455935478
sbj_1,2432.02685546875,2486.658447265625,17,0.016712075099349022
sbj_1,988.6471557617188,1061.8792724609375,11,0.01667044870555401
sbj_1,2681.457763671875,2762.183349609375,14,0.016657039523124695
sbj_1,1811.6942138671875,1857.5325927734375,5,0.016657039523124695
sbj_1,360.23028564453125,391.38641357421875,16,0.016657039523124695
sbj_1,1805.0692138671875,1809.5625,13,0.01664932444691658
sbj_1,2771.1640625,2778.0,6,0.01664632000029087
sbj_1,38.29047393798828,132.08328247070312,1,0.016628043726086617
sbj_1,606.4740600585938,675.6187744140625,10,0.016603639349341393
sbj_1,1637.023193359375,1702.34375,6,0.0166001059114933
sbj_1,382.5669860839844,468.6185607910156,3,0.016593176871538162
sbj_1,722.9241943359375,804.9503173828125,17,0.016593176871538162
sbj_1,1296.900634765625,1327.0784912109375,17,0.016593176871538162
sbj_1,1101.256591796875,1124.7384033203125,16,0.01657268963754177
sbj_1,1159.4051513671875,1250.5040283203125,1,0.016558818519115448
sbj_1,429.79296875,488.18218994140625,11,0.01652955636382103
sbj_1,2599.766357421875,2640.004638671875,14,0.016524946317076683
sbj_1,2556.895263671875,2587.76806640625,14,0.01652310974895954
sbj_1,1484.2667236328125,1605.4324951171875,0,0.016513340175151825
sbj_1,899.377685546875,935.890380859375,10,0.016496717929840088
sbj_1,2656.972900390625,2719.343994140625,4,0.01649181917309761
sbj_1,16.898231506347656,79.57127380371094,15,0.01648375578224659
sbj_1,1494.2681884765625,1505.2310791015625,10,0.016466174274683
sbj_1,2228.11962890625,2233.9560546875,11,0.01642630621790886
sbj_1,2001.190185546875,2099.13232421875,1,0.01640303246676922
sbj_1,1255.6168212890625,1285.4593505859375,3,0.01640303246676922
sbj_1,1614.1414794921875,1661.6864013671875,14,0.01640303246676922
sbj_1,310.3650207519531,329.0986022949219,14,0.016387397423386574
sbj_1,952.340087890625,960.728759765625,12,0.016366364434361458
sbj_1,2604.7236328125,2656.822509765625,4,0.016331424936652184
sbj_1,428.57635498046875,524.7534790039062,13,0.016328144818544388
sbj_1,2120.475830078125,2185.099365234375,11,0.016325922682881355
sbj_1,2773.63525390625,2776.8984375,13,0.016308290883898735
sbj_1,520.9247436523438,601.356201171875,5,0.016293002292513847
sbj_1,2564.29541015625,2633.6259765625,8,0.01628977246582508
sbj_1,654.7987060546875,683.6187133789062,15,0.016254199668765068
sbj_1,1895.6219482421875,1979.598876953125,11,0.01624319888651371
sbj_1,568.7455444335938,641.6680297851562,2,0.016232378780841827
sbj_1,1341.8560791015625,1386.5145263671875,14,0.016201306134462357
sbj_1,1227.4090576171875,1268.436767578125,2,0.016200270503759384
sbj_1,1933.1956787109375,2042.96630859375,15,0.016194719821214676
sbj_1,361.6718444824219,398.5753173828125,17,0.016173003241419792
sbj_1,606.4740600585938,675.6187744140625,0,0.01613110676407814
sbj_1,1426.3414306640625,1501.926025390625,2,0.016103021800518036
sbj_1,2152.222412109375,2194.788818359375,12,0.01609087362885475
sbj_1,1796.806396484375,1855.4539794921875,3,0.01609075628221035
sbj_1,219.687255859375,295.8609924316406,3,0.016078051179647446
sbj_1,568.7455444335938,641.6680297851562,4,0.01598660834133625
sbj_1,1159.4051513671875,1250.5040283203125,10,0.015955835580825806
sbj_1,2599.766357421875,2640.004638671875,17,0.015941381454467773
sbj_1,940.2913208007812,944.215576171875,5,0.01590639166533947
sbj_1,1735.9122314453125,1784.1297607421875,16,0.01590639166533947
sbj_1,2058.53271484375,2148.733642578125,4,0.01589636504650116
sbj_1,2312.599365234375,2377.935302734375,17,0.015869546681642532
sbj_1,1.0,20.58563995361328,14,0.015858661383390427
sbj_1,728.1010131835938,803.1034545898438,0,0.015845362097024918
sbj_1,2615.61767578125,2681.3251953125,10,0.015820693224668503
sbj_1,657.3139038085938,742.0960083007812,5,0.015809183940291405
sbj_1,278.7018737792969,358.6224060058594,5,0.01580895483493805
sbj_1,1159.4051513671875,1250.5040283203125,14,0.015780072659254074
sbj_1,103.39199829101562,200.77671813964844,14,0.015756050124764442
sbj_1,941.4385986328125,945.1884155273438,12,0.01572399213910103
sbj_1,1244.967529296875,1256.8299560546875,10,0.015694161877036095
sbj_1,1113.7027587890625,1120.2293701171875,10,0.015663648024201393
sbj_1,2313.701416015625,2323.7529296875,10,0.015652941539883614
sbj_1,186.7273406982422,272.1286315917969,8,0.01563308574259281
sbj_1,1407.8055419921875,1505.2213134765625,11,0.015603534877300262
sbj_1,17.995222091674805,99.18528747558594,7,0.015569339506328106
sbj_1,2452.410400390625,2547.999267578125,14,0.015549402683973312
sbj_1,1931.0897216796875,1986.885498046875,10,0.015543648041784763
sbj_1,310.3922424316406,388.3619689941406,11,0.015524362213909626
sbj_1,1189.849365234375,1239.337158203125,4,0.01551669929176569
sbj_1,2154.301025390625,2195.640625,4,0.015483989380300045
sbj_1,726.74609375,809.089599609375,13,0.015483989380300045
sbj_1,1796.806396484375,1855.4539794921875,8,0.015480892732739449
sbj_1,2592.355224609375,2597.02001953125,12,0.015417899005115032
sbj_1,2314.219482421875,2332.8076171875,16,0.015382729470729828
sbj_1,289.7658996582031,299.64996337890625,17,0.0153738958761096
sbj_1,218.60997009277344,223.84942626953125,17,0.015365341678261757
sbj_1,2327.04248046875,2401.3583984375,11,0.015360011719167233
sbj_1,627.8840942382812,695.356689453125,13,0.015306354500353336
sbj_1,2615.61767578125,2681.3251953125,0,0.015296020545065403
sbj_1,520.9247436523438,601.356201171875,13,0.015287576243281364
sbj_1,592.6707763671875,620.6648559570312,15,0.015261614695191383
sbj_1,2771.1640625,2778.0,16,0.015247589908540249
sbj_1,2381.08544921875,2429.1259765625,10,0.015247589908540249
sbj_1,829.8680419921875,924.233642578125,11,0.015247589908540249
sbj_1,1230.264892578125,1235.83203125,10,0.015206701122224331
sbj_1,1127.9993896484375,1134.4620361328125,10,0.015189048834145069
sbj_1,1039.068603515625,1050.0450439453125,17,0.015180249698460102
sbj_1,1317.9830322265625,1373.5496826171875,8,0.015130727551877499
