video-id,t-start,t-end,label,score
sbj_6,1399.6710205078125,1406.0091552734375,10,0.007397578097879887
sbj_6,173.92172241210938,198.74008178710938,6,0.007395577151328325
sbj_6,634.5427856445312,697.4012451171875,2,0.00739139411598444
sbj_6,357.8183288574219,363.9704284667969,0,0.0073903221637010574
sbj_6,1486.99267578125,1492.4647216796875,16,0.007386075798422098
sbj_6,1842.6336669921875,1904.65673828125,17,0.007385840639472008
sbj_6,180.61631774902344,219.85354614257812,11,0.007385452277958393
sbj_6,1403.8609619140625,1410.404541015625,0,0.007381713483482599
sbj_6,475.8030090332031,489.7371520996094,15,0.007378332316875458
sbj_6,2166.193603515625,2178.694580078125,6,0.007375274319201708
sbj_6,1767.9140625,1783.2911376953125,0,0.007375003769993782
sbj_6,334.94793701171875,402.68548583984375,17,0.007372775115072727
sbj_6,1204.3616943359375,1209.5963134765625,4,0.007371143903583288
sbj_6,227.30856323242188,233.185546875,13,0.007362409494817257
sbj_6,1984.2911376953125,1989.052001953125,12,0.007359887473285198
sbj_6,1092.79296875,1097.7147216796875,2,0.0073584881611168385
sbj_6,946.7626953125,1085.39697265625,6,0.007355787791311741
sbj_6,386.1148681640625,419.25830078125,3,0.0073536476120352745
sbj_6,1917.9730224609375,1963.3309326171875,8,0.0073513006791472435
sbj_6,564.7496337890625,587.0936279296875,14,0.007346709258854389
sbj_6,1532.60693359375,1609.078857421875,7,0.0073353019542992115
sbj_6,2409.06298828125,2442.165283203125,0,0.007333649788051844
sbj_6,1781.97119140625,1786.3116455078125,17,0.007332460023462772
sbj_6,1.0,41.24561309814453,8,0.007332072593271732
sbj_6,1748.779541015625,1754.484130859375,12,0.007323808968067169
sbj_6,1341.4732666015625,1347.0574951171875,0,0.007323367986828089
sbj_6,691.5494384765625,709.5784912109375,8,0.007318657357245684
sbj_6,836.9365234375,843.4684448242188,12,0.00731421634554863
sbj_6,316.24163818359375,358.1330261230469,4,0.007311107590794563
sbj_6,1080.3162841796875,1085.51513671875,4,0.007300544995814562
sbj_6,1644.955810546875,1649.4686279296875,16,0.007298122625797987
sbj_6,2192.464599609375,2246.349365234375,4,0.007296295836567879
sbj_6,2499.96533203125,2503.021240234375,2,0.007296159863471985
sbj_6,1456.37060546875,1461.7398681640625,2,0.007293170318007469
sbj_6,1975.9324951171875,1981.9627685546875,11,0.00729150976985693
sbj_6,1876.1749267578125,1881.4937744140625,2,0.007289077155292034
sbj_6,1338.01025390625,1422.90673828125,1,0.00728880800306797
sbj_6,1464.5855712890625,1575.3133544921875,9,0.0072867306880652905
sbj_6,660.3240966796875,665.5054321289062,8,0.007280848454684019
sbj_6,282.21942138671875,288.2611083984375,10,0.007275121286511421
sbj_6,1887.2366943359375,1890.867919921875,13,0.007272292394191027
sbj_6,1479.4481201171875,1485.3502197265625,4,0.007271077949553728
sbj_6,2413.011962890625,2427.013427734375,17,0.007267648354172707
sbj_6,1985.3782958984375,1990.542236328125,11,0.007264634594321251
sbj_6,786.3279418945312,792.2320556640625,13,0.007263737265020609
sbj_6,489.7873229980469,496.34442138671875,2,0.007260948419570923
sbj_6,2402.02392578125,2420.75634765625,5,0.007259803358465433
sbj_6,784.3685913085938,789.8755493164062,2,0.0072513059712946415
sbj_6,1389.0391845703125,1395.452880859375,0,0.007250810042023659
sbj_6,2192.464599609375,2246.349365234375,6,0.007250133901834488
sbj_6,1293.5703125,1300.646728515625,4,0.007249165792018175
sbj_6,2402.194091796875,2407.00927734375,16,0.0072428882122039795
sbj_6,2047.0198974609375,2053.098388671875,8,0.007242201827466488
sbj_6,117.8116455078125,160.88192749023438,2,0.007233384530991316
sbj_6,582.0381469726562,643.0391235351562,5,0.007232763804495335
sbj_6,1430.98486328125,1442.0240478515625,6,0.0072317058220505714
sbj_6,1916.656005859375,1964.423828125,1,0.007230300921946764
sbj_6,396.2077941894531,401.5751647949219,2,0.007224280387163162
sbj_6,2364.342529296875,2396.088134765625,17,0.007215913850814104
sbj_6,1399.1824951171875,1405.6214599609375,17,0.007207406684756279
sbj_6,1394.1961669921875,1400.37158203125,2,0.0072064148262143135
sbj_6,2065.572998046875,2091.4619140625,12,0.007199026178568602
sbj_6,1768.1632080078125,1773.055908203125,9,0.007195205427706242
sbj_6,1572.903564453125,1583.47314453125,2,0.007194261532276869
sbj_6,793.0440673828125,820.373046875,12,0.007193399593234062
sbj_6,1592.060546875,1598.0538330078125,2,0.007192658260464668
sbj_6,914.318359375,937.5642700195312,0,0.007184210233390331
sbj_6,528.7311401367188,535.4238891601562,17,0.007178592495620251
sbj_6,1441.3748779296875,1506.489990234375,1,0.007175753358751535
sbj_6,1600.3802490234375,1641.2171630859375,15,0.007173120975494385
sbj_6,1725.9212646484375,1767.8321533203125,10,0.00716868182644248
sbj_6,43.884056091308594,48.21476364135742,2,0.007168402895331383
sbj_6,1207.663330078125,1214.5596923828125,8,0.007168242242187262
sbj_6,2246.51220703125,2253.681884765625,2,0.007166125345975161
sbj_6,1433.3729248046875,1466.9908447265625,16,0.00716566713526845
sbj_6,316.24163818359375,358.1330261230469,11,0.0071655078791081905
sbj_6,2438.409912109375,2484.435302734375,16,0.00716521218419075
sbj_6,1121.12255859375,1126.728271484375,4,0.007159605156630278
sbj_6,733.2263793945312,812.9193725585938,14,0.007159051019698381
sbj_6,495.5586853027344,501.5867919921875,17,0.007157662883400917
sbj_6,1611.73046875,1641.5877685546875,0,0.0071551683358848095
sbj_6,2264.40185546875,2271.509033203125,2,0.007153003476560116
sbj_6,1403.8609619140625,1410.404541015625,14,0.0071529364213347435
sbj_6,361.1901550292969,417.1853942871094,9,0.007147701922804117
sbj_6,176.78114318847656,185.04534912109375,2,0.007133816834539175
sbj_6,54.67672348022461,59.6197395324707,0,0.007132652681320906
sbj_6,132.51783752441406,137.13143920898438,16,0.0071314116939902306
sbj_6,872.2639770507812,878.3483276367188,0,0.0071303267031908035
sbj_6,1206.5701904296875,1212.7918701171875,16,0.007128298748284578
sbj_6,1403.8609619140625,1410.404541015625,3,0.007125257980078459
sbj_6,87.43266296386719,135.2890625,11,0.007123834919184446
sbj_6,2332.855224609375,2354.23828125,0,0.0071178763173520565
sbj_6,2319.345947265625,2338.76416015625,16,0.007116355001926422
sbj_6,2160.145751953125,2165.344482421875,10,0.007114111445844173
sbj_6,2105.271728515625,2110.970458984375,12,0.00711345300078392
sbj_6,232.18455505371094,238.092529296875,10,0.007111421320587397
sbj_6,63.72516632080078,68.43953704833984,16,0.007109272759407759
sbj_6,942.9554443359375,998.3495483398438,14,0.0071067651733756065
sbj_6,1367.3338623046875,1373.7960205078125,10,0.0071005066856741905
sbj_6,3.9179039001464844,32.74781799316406,2,0.007100213784724474
sbj_6,1668.1834716796875,1683.6160888671875,14,0.007095403037965298
sbj_6,1578.3948974609375,1636.65478515625,9,0.007093862164765596
sbj_6,2278.1904296875,2284.249755859375,14,0.007093490567058325
sbj_6,665.2853393554688,671.3851318359375,12,0.007093033753335476
sbj_6,1114.0616455078125,1156.4686279296875,5,0.0070861210115253925
sbj_6,2056.6162109375,2076.819091796875,9,0.007084662560373545
sbj_6,1620.9364013671875,1626.6236572265625,17,0.007083038799464703
sbj_6,1556.9229736328125,1563.0421142578125,13,0.007069890853017569
sbj_6,177.63174438476562,210.45753479003906,13,0.0070636700838804245
sbj_6,2189.450927734375,2220.261474609375,7,0.007062132470309734
sbj_6,2346.78271484375,2396.2958984375,14,0.0070606619119644165
sbj_6,1643.96533203125,1665.540771484375,10,0.0070466892793774605
sbj_6,967.1303100585938,972.9491577148438,3,0.007045202888548374
sbj_6,609.1492309570312,650.0406494140625,0,0.007042261306196451
sbj_6,2286.697998046875,2290.919189453125,16,0.007041554898023605
sbj_6,620.9382934570312,624.7720336914062,17,0.007031912915408611
sbj_6,1476.61083984375,1481.935546875,15,0.007031660061329603
sbj_6,2273.554931640625,2280.4375,2,0.0070289745926856995
sbj_6,1916.656005859375,1964.423828125,7,0.007024139165878296
sbj_6,75.47520446777344,80.98014831542969,16,0.007017727475613356
sbj_6,1984.947509765625,1995.0689697265625,14,0.007011794950813055
sbj_6,403.5874938964844,414.6051025390625,16,0.007011794950813055
sbj_6,1724.2010498046875,1762.410888671875,11,0.007003541570156813
sbj_6,1.0,41.24561309814453,11,0.0070001473650336266
sbj_6,1080.9598388671875,1086.38720703125,0,0.006999026518315077
sbj_6,2070.49658203125,2074.5869140625,14,0.006997960153967142
sbj_6,2325.93505859375,2372.09228515625,4,0.006997720804065466
sbj_6,579.3837890625,586.498291015625,15,0.006996366195380688
sbj_6,2351.5625,2358.695068359375,3,0.006993928924202919
sbj_6,1331.7969970703125,1338.6234130859375,3,0.006989742163568735
sbj_6,1905.2755126953125,1910.0750732421875,2,0.006989738438278437
sbj_6,1204.3616943359375,1209.5963134765625,2,0.006987391971051693
sbj_6,1157.5914306640625,1162.93359375,4,0.006986747495830059
sbj_6,1643.9324951171875,1648.5306396484375,11,0.006984650157392025
sbj_6,2402.02392578125,2420.75634765625,4,0.00698385015130043
sbj_6,442.6464538574219,500.2952575683594,12,0.006980773527175188
sbj_6,781.1464233398438,848.8839721679688,5,0.006972973234951496
sbj_6,1253.6981201171875,1260.5924072265625,4,0.006970490328967571
sbj_6,1326.095458984375,1332.923828125,1,0.006965176202356815
sbj_6,1674.593505859375,1680.5848388671875,17,0.006965092848986387
sbj_6,1674.3861083984375,1680.24951171875,5,0.006964756641536951
sbj_6,995.9500732421875,1001.9569091796875,15,0.006963539402931929
sbj_6,1237.238525390625,1300.853759765625,5,0.006961990613490343
sbj_6,1914.5140380859375,1942.5675048828125,17,0.006956297438591719
sbj_6,283.1690673828125,289.2204284667969,11,0.006951029412448406
sbj_6,183.22914123535156,189.34056091308594,4,0.00694827688857913
sbj_6,1496.9100341796875,1562.3519287109375,2,0.006940589752048254
sbj_6,1462.0081787109375,1467.842529296875,0,0.0069380407221615314
sbj_6,1291.6968994140625,1303.052490234375,14,0.006933064199984074
sbj_6,70.72710418701172,75.50929260253906,2,0.00693129375576973
sbj_6,1069.017578125,1081.21826171875,17,0.006930672097951174
sbj_6,1147.3551025390625,1152.350341796875,14,0.006930672097951174
sbj_6,29.698040008544922,34.695308685302734,16,0.006929348222911358
sbj_6,150.1369171142578,153.88148498535156,17,0.006927493494004011
sbj_6,1347.159423828125,1353.280517578125,0,0.006925313267856836
sbj_6,1675.078369140625,1719.346923828125,3,0.00692386319860816
sbj_6,63.72516632080078,68.43953704833984,2,0.0069218967109918594
sbj_6,2398.807861328125,2411.632080078125,6,0.006920811720192432
sbj_6,401.2737121582031,406.9743347167969,17,0.00691473251208663
sbj_6,618.5972900390625,623.6255493164062,15,0.006911599077284336
sbj_6,1179.523681640625,1185.0111083984375,17,0.006907952018082142
sbj_6,1168.197265625,1259.64453125,6,0.006907678674906492
sbj_6,1148.2969970703125,1153.174072265625,2,0.006903923116624355
sbj_6,1458.2628173828125,1470.9156494140625,14,0.0069010620936751366
sbj_6,2448.50048828125,2455.578857421875,7,0.006893896032124758
sbj_6,1578.3948974609375,1636.65478515625,10,0.006893823854625225
sbj_6,957.0547485351562,963.2301025390625,3,0.00688921706750989
sbj_6,34.77824020385742,124.70057678222656,17,0.0068868654780089855
sbj_6,1438.463623046875,1443.4027099609375,17,0.006881666835397482
sbj_6,1532.60693359375,1609.078857421875,0,0.006872879806905985
sbj_6,2413.33935546875,2417.52099609375,13,0.0068714311346411705
sbj_6,1389.74658203125,1396.404541015625,10,0.0068685817532241344
sbj_6,359.3240661621094,364.7282409667969,13,0.006865748204290867
sbj_6,1724.3841552734375,1730.088623046875,17,0.006865666713565588
sbj_6,94.02259826660156,98.18763732910156,16,0.006865515373647213
sbj_6,2499.96533203125,2503.021240234375,11,0.006864271126687527
sbj_6,1691.8375244140625,1696.5189208984375,12,0.006858964916318655
sbj_6,1270.719482421875,1277.588623046875,4,0.006855329964309931
sbj_6,1440.903564453125,1452.306396484375,6,0.0068505252711474895
sbj_6,2495.658447265625,2503.395751953125,7,0.006846118252724409
sbj_6,2156.31640625,2161.27294921875,4,0.00684199295938015
sbj_6,295.5372009277344,299.69061279296875,12,0.0068388432264328
sbj_6,605.667236328125,626.9994506835938,11,0.006833286490291357
sbj_6,1659.982421875,1721.7421875,4,0.006827710662037134
sbj_6,1301.658203125,1311.0250244140625,17,0.006823986768722534
sbj_6,930.561279296875,934.453125,15,0.00682395463809371
sbj_6,2116.60888671875,2161.249755859375,14,0.006820361595600843
sbj_6,316.7492370605469,338.8657531738281,12,0.0068173715844750404
sbj_6,1636.1031494140625,1641.3426513671875,16,0.006817048415541649
sbj_6,2152.957763671875,2157.228271484375,17,0.006815267726778984
sbj_6,1779.628662109375,1796.603271484375,7,0.006812675390392542
sbj_6,1361.969482421875,1368.4993896484375,15,0.0068091657012701035
sbj_6,2477.847412109375,2483.50341796875,2,0.00680498918518424
sbj_6,2056.99658203125,2062.119873046875,6,0.006798706017434597
sbj_6,1331.3221435546875,1337.456787109375,0,0.006797532085329294
sbj_6,378.9539794921875,384.6759338378906,17,0.006796761881560087
sbj_6,1361.969482421875,1368.4993896484375,2,0.006788372062146664
sbj_6,863.5709228515625,910.9910278320312,9,0.006787972524762154
sbj_6,2165.296630859375,2176.550048828125,12,0.006787775084376335
sbj_6,2246.51220703125,2253.681884765625,5,0.0067861927673220634
sbj_6,287.7000427246094,303.92938232421875,16,0.006785134319216013
sbj_6,336.5524597167969,360.90838623046875,16,0.006783296819776297
sbj_6,1122.1361083984375,1127.7359619140625,0,0.006774806417524815
sbj_6,1725.9212646484375,1767.8321533203125,2,0.0067742872051894665
sbj_6,1537.60888671875,1541.568603515625,11,0.00677120964974165
sbj_6,1421.8048095703125,1426.90185546875,2,0.006758689880371094
sbj_6,895.728271484375,905.3053588867188,14,0.00675493199378252
sbj_6,1908.7413330078125,1927.9796142578125,0,0.006753501482307911
sbj_6,2379.84033203125,2406.262451171875,7,0.006753327324986458
sbj_6,961.091552734375,967.2262573242188,6,0.006753288675099611
sbj_6,1897.9344482421875,1902.5675048828125,0,0.0067449891939759254
sbj_6,276.99853515625,283.1351623535156,8,0.006740598939359188
sbj_6,1168.197265625,1259.64453125,16,0.006738129537552595
sbj_6,1914.5140380859375,1942.5675048828125,12,0.006738025229424238
sbj_6,1741.73828125,1772.02685546875,17,0.006727610714733601
sbj_6,876.7446899414062,883.2301025390625,12,0.006726328749209642
sbj_6,1803.422607421875,1823.5684814453125,17,0.006721705198287964
sbj_6,1893.124267578125,1897.228271484375,16,0.006718870252370834
sbj_6,292.46795654296875,300.8972473144531,8,0.006718870252370834
sbj_6,1600.3802490234375,1641.2171630859375,3,0.0067153978161513805
sbj_6,1999.6292724609375,2066.7783203125,0,0.006714398507028818
sbj_6,1408.1903076171875,1414.6002197265625,17,0.006713940761983395
sbj_6,1384.7388916015625,1391.5924072265625,3,0.006712514907121658
sbj_6,1490.0391845703125,1496.0440673828125,17,0.006712215952575207
sbj_6,1356.9461669921875,1363.23974609375,0,0.006711738184094429
sbj_6,1485.965576171875,1490.8175048828125,0,0.006704697851091623
sbj_6,0.8828916549682617,3.5054163932800293,2,0.006703871302306652
sbj_6,1.000158667564392,4.745688438415527,8,0.006700044497847557
sbj_6,2173.075927734375,2178.714599609375,10,0.006698798853904009
sbj_6,447.49072265625,453.3521728515625,15,0.006694686599075794
sbj_6,1564.2833251953125,1569.99951171875,4,0.0066945431753993034
sbj_6,2485.377197265625,2503.5,2,0.006692950148135424
sbj_6,640.1997680664062,718.9017333984375,3,0.006692850962281227
sbj_6,2471.724365234375,2500.59375,12,0.006690912880003452
sbj_6,1842.6336669921875,1904.65673828125,3,0.006690341047942638
sbj_6,2495.658447265625,2503.395751953125,9,0.006684455089271069
sbj_6,1611.73046875,1641.5877685546875,11,0.006682955659925938
sbj_6,1278.415283203125,1285.8074951171875,16,0.006678885314613581
sbj_6,1756.0101318359375,1761.108154296875,14,0.00667775422334671
sbj_6,1207.5023193359375,1213.8192138671875,5,0.00667445408180356
sbj_6,908.522216796875,928.3133544921875,17,0.006671720650047064
sbj_6,1439.9530029296875,1451.68212890625,14,0.006669944152235985
sbj_6,105.59534454345703,110.05781555175781,16,0.006668824702501297
sbj_6,1904.4866943359375,1908.238037109375,14,0.006667528301477432
sbj_6,438.6240539550781,474.53594970703125,10,0.006666931323707104
sbj_6,2438.409912109375,2484.435302734375,9,0.0066667054779827595
sbj_6,684.9423217773438,690.8775024414062,2,0.00666351243853569
sbj_6,13.899558067321777,18.32908821105957,2,0.006659703329205513
sbj_6,2470.279052734375,2474.26318359375,2,0.006651269271969795
sbj_6,1174.519775390625,1179.2554931640625,16,0.00665066996589303
sbj_6,1710.076904296875,1765.1539306640625,8,0.006650038529187441
sbj_6,1906.5623779296875,1912.61962890625,7,0.0066494992934167385
sbj_6,2309.085693359375,2314.615966796875,0,0.0066480208188295364
sbj_6,276.99853515625,283.1351623535156,12,0.0066411737352609634
sbj_6,979.8280029296875,986.034423828125,6,0.0066400133073329926
sbj_6,1620.887939453125,1626.0460205078125,8,0.006639150902628899
sbj_6,1840.2012939453125,1883.4461669921875,7,0.006637560203671455
sbj_6,1555.6778564453125,1566.864501953125,14,0.006634459365159273
sbj_6,517.8641357421875,560.6776123046875,6,0.0066336896270513535
sbj_6,6.3160810470581055,63.439640045166016,6,0.0066329436376690865
sbj_6,960.089599609375,966.2030029296875,16,0.006631044205278158
sbj_6,1251.7156982421875,1258.6563720703125,10,0.0066266655921936035
sbj_6,1969.1885986328125,1974.8153076171875,2,0.006626461166888475
sbj_6,1785.8160400390625,1818.379150390625,0,0.006618807092308998
sbj_6,582.0381469726562,643.0391235351562,9,0.006615835707634687
sbj_6,1670.97705078125,1675.8580322265625,11,0.006615413818508387
sbj_6,688.8439331054688,724.7637329101562,10,0.006615392863750458
sbj_6,1417.1807861328125,1423.4993896484375,3,0.006612701807171106
sbj_6,833.9423217773438,876.0264892578125,10,0.006612560711801052
sbj_6,940.9462280273438,947.2591552734375,16,0.006608516909182072
sbj_6,1030.3822021484375,1035.6546630859375,3,0.006605754606425762
sbj_6,303.14581298828125,308.2205810546875,10,0.006605551112443209
sbj_6,2495.658447265625,2503.395751953125,14,0.006603721994906664
